0.27113 	0.423091 	6.74125e-19 	0.546292
0.275263 	0.42954 	1.20502e-18 	0.54554
0.279133 	0.435579 	-7.14854e-19 	0.544755
0.282136 	0.440265 	-5.93075e-19 	0.543621
0.287136 	0.448068 	-9.74882e-19 	0.54286
0.290138 	0.452754 	-1.33425e-18 	0.541837
0.29328 	0.457656 	-4.32886e-19 	0.541118
0.298141 	0.465242 	7.0286e-19 	0.540395
0.301144 	0.469928 	9.65766e-19 	0.539538
0.305291 	0.476399 	2.35044e-18 	0.538977
0.309147 	0.482416 	1.47181e-18 	0.53869
0.31215 	0.487102 	9.60056e-19 	0.537921
0.31715 	0.494904 	5.42299e-19 	0.537581
0.320153 	0.49959 	-6.68596e-19 	0.536821
