-0.355127 	0.355127 	1.77221e-17 	0.119571
-0.357142 	0.357142 	1.96555e-17 	0.11734
-0.357584 	0.357584 	1.92554e-17 	0.0636884
-0.358789 	0.358789 	1.74413e-17 	0.11734
-0.361353 	0.361353 	1.34246e-17 	0.115105
-0.363078 	0.363078 	1.08767e-17 	0.0619214
-0.365251 	0.365251 	9.36751e-18 	0.0602665
-0.368948 	0.368948 	6.245e-18 	0.0586519
-0.372818 	0.372818 	4.51028e-18 	0.0570858
-0.376871 	0.376871 	2.77556e-18 	0.0556126
-0.381114 	0.381114 	1.04083e-18 	0.0542755
-0.385557 	0.385557 	-2.08167e-18 	0.0531156
-0.390208 	0.390208 	-7.63278e-18 	0.0521737
-0.395078 	0.395078 	-1.38778e-17 	0.051491
-0.400177 	0.400177 	-2.01228e-17 	0.0511076
-0.405516 	0.405516 	-2.11636e-17 	0.0510617
-0.411106 	0.411106 	-1.94289e-17 	0.0513885
-0.416959 	0.416959 	-2.22045e-17 	0.0521191
-0.423087 	0.423087 	-2.84495e-17 	0.0532799
-0.427759 	0.427759 	-3.2244e-17 	0.0548913
-0.429297 	0.429297 	-3.33284e-17 	0.0548913
-0.429539 	0.429539 	-3.33502e-17 	0.0548913
-0.429782 	0.429782 	-3.31489e-17 	0.0548913
-0.431283 	0.431283 	-3.28019e-17 	0.0548913
-0.435519 	0.435519 	-3.22659e-17 	0.0569665
-0.438955 	0.438955 	-3.25435e-17 	0.103327
-0.443253 	0.443253 	-3.24234e-17 	0.105309
-0.450617 	0.450617 	-3.58504e-17 	0.107729
-0.456739 	0.456739 	-3.94014e-17 	0.110571
-0.459095 	0.459095 	-3.95132e-17 	0.0659914
-0.460683 	0.460683 	-3.94653e-17 	0.110571
-0.4664 	0.4664 	-4.08118e-17 	0.113813
-0.4664 	0.4664 	3.46945e-18 	0.0698939
-0.474853 	0.474853 	-4.08982e-17 	0.117422
-0.474853 	0.474853 	5.20417e-18 	0.0742015
-0.479476 	0.479476 	6.15301e-18 	0.0788755
-0.484002 	0.484002 	5.57471e-18 	0.121357
-0.492968 	0.492968 	2.3797e-18 	0.125569
-0.499522 	0.499522 	-1.73868e-18 	0.130003
-0.501337 	0.501337 	-1.99493e-18 	0.0891273
-0.504484 	0.504484 	-1.39365e-18 	0.130003
-0.512827 	0.512827 	-4.01007e-18 	0.134597
-0.523462 	0.523462 	-6.55624e-18 	0.139286
-0.534597 	0.534597 	-3.86601e-18 	0.143998
-0.546255 	0.546255 	4.1094e-19 	0.148663
-0.556479 	0.556479 	-5.83406e-18 	0.153208
-0.564706 	0.564706 	9.36751e-18 	0.122608
-0.571013 	0.571013 	8.37547e-18 	0.122608
-0.57755 	0.57755 	8.72241e-18 	0.122608
-0.577809 	0.577809 	9.70852e-18 	0.127876
-0.584653 	0.584653 	9.47576e-18 	0.161631
-0.598634 	0.598634 	9.3794e-18 	0.165341
-0.613304 	0.613304 	1.26137e-17 	0.168594
-0.628662 	0.628662 	1.53178e-17 	0.171319
-0.644743 	0.644743 	1.23669e-17 	0.173284
-0.660418 	0.660418 	1.06463e-17 	0.173354
-0.667868 	0.667868 	1.12895e-17 	0.149854
-0.66903 	0.66903 	1.11065e-17 	0.173354
-0.670306 	0.670306 	1.09505e-17 	0.170156
-0.67042 	0.67042 	1.05818e-17 	0.154013
-0.679323 	0.679323 	1.10317e-17 	0.170156
-0.697666 	0.697666 	1.16776e-17 	0.171627
-0.707107 	0.707107 	1.13836e-17 	0.228606
-0.737558 	0.737558 	1.11022e-17 	0.175183
-0.799564 	0.799564 	9.13031e-18 	0.152186
-0.8439 	0.8439 	6.41933e-18 	0.137972
-0.876595 	0.876595 	3.88097e-18 	0.191362
-0.930386 	0.930386 	7.68927e-19 	0.172919
-0.997716 	0.997716 	1.80976e-18 	0.155253
-1.03282 	1.03282 	4.16334e-18 	0.180289
-1.07085 	1.07085 	4.16334e-18 	0.165529
-1.14491 	1.14491 	3.80808e-18 	0.151819
-1.20866 	1.20866 	3.80808e-18 	0.139117
-1.24771 	1.24771 	5.89806e-18 	0.159145
-1.30118 	1.30118 	5.89806e-18 	0.14792
-1.38358 	1.38358 	4.75814e-18 	0.137313
-1.44883 	1.44883 	5.45203e-18 	0.127349
-1.49228 	1.49228 	7.83454e-18 	0.14098
-1.55743 	1.55743 	-1.73472e-18 	0.132429
-1.64911 	1.64911 	-2.86947e-18 	0.124265
-1.72244 	1.72244 	-5.64502e-18 	0.116506
-1.77078 	1.77078 	-9.02056e-18 	0.127131
-1.84252 	1.84252 	-1.17961e-17 	0.120351
-1.94451 	1.94451 	-1.17748e-17 	0.113816
-2.03432 	2.03432 	-5.18285e-18 	0.107545
-2.0881 	2.0881 	-1.38778e-18 	0.115864
-2.15969 	2.15969 	-3.46945e-18 	0.110358
-2.27316 	2.27316 	-4.77213e-18 	0.105001
-2.39002 	2.39002 	-3.03741e-18 	0.0998127
-2.44985 	2.44985 	-2.08167e-18 	0.106543
