0.254066 	0.436456 	-8.66909e-19 	0.574353
0.25552 	0.438955 	-1.08474e-18 	0.573698
0.257496 	0.442348 	-1.23769e-18 	0.573324
0.259475 	0.445749 	-8.93774e-19 	0.572933
0.26093 	0.448248 	-1.62e-18 	0.572298
0.263315 	0.452345 	-2.39548e-18 	0.571893
0.264885 	0.455042 	-2.80459e-18 	0.571472
0.26634 	0.457541 	-2.25022e-18 	0.570858
0.26884 	0.461836 	-1.89497e-18 	0.570428
0.270294 	0.464335 	-2.08424e-18 	0.569831
0.272043 	0.46734 	-1.21301e-19 	0.569405
0.274249 	0.471129 	8.65564e-19 	0.568997
0.275704 	0.473628 	2.47138e-18 	0.568424
0.277862 	0.477336 	3.17067e-18 	0.568073
0.279659 	0.480422 	2.94991e-18 	0.5678
0.281113 	0.482921 	2.59444e-18 	0.567252
0.283613 	0.487216 	2.43346e-18 	0.567068
0.285068 	0.489715 	2.25257e-18 	0.566539
0.286591 	0.492331 	2.61514e-18 	0.566422
0.289023 	0.496509 	3.00602e-18 	0.566285
0.290478 	0.499008 	2.74455e-18 	0.565779
