0.254066 	0.436456 	-8.66909e-19 	0.414659
0.25552 	0.438955 	-1.08474e-18 	0.413987
0.257496 	0.442348 	-1.23769e-18 	0.413704
0.259475 	0.445749 	-8.93774e-19 	0.413409
0.26093 	0.448248 	-1.62e-18 	0.41276
0.263315 	0.452345 	-2.39548e-18 	0.412458
0.264885 	0.455042 	-2.80459e-18 	0.412145
0.26634 	0.457541 	-2.25022e-18 	0.411521
0.26884 	0.461836 	-1.89497e-18 	0.411206
0.270294 	0.464335 	-2.08424e-18 	0.4106
0.272043 	0.46734 	-1.21301e-19 	0.410292
0.274249 	0.471129 	8.65564e-19 	0.409996
0.275704 	0.473628 	2.47138e-18 	0.409415
0.277862 	0.477336 	3.17067e-18 	0.409157
0.279659 	0.480422 	2.94991e-18 	0.40894
0.281113 	0.482921 	2.59444e-18 	0.408384
0.283613 	0.487216 	2.43346e-18 	0.408216
0.285068 	0.489715 	2.25257e-18 	0.407672
0.286591 	0.492331 	2.61514e-18 	0.407541
0.289023 	0.496509 	3.00602e-18 	0.407367
0.290478 	0.499008 	2.74455e-18 	0.406838
