0.254066 	0.436456 	-8.66909e-19 	0.663156
0.25552 	0.438955 	-1.08474e-18 	0.662484
0.257496 	0.442348 	-1.23769e-18 	0.662201
0.259475 	0.445749 	-8.93774e-19 	0.661905
0.26093 	0.448248 	-1.62e-18 	0.661257
0.263315 	0.452345 	-2.39548e-18 	0.660955
0.264885 	0.455042 	-2.80459e-18 	0.660642
0.26634 	0.457541 	-2.25022e-18 	0.660018
0.26884 	0.461836 	-1.89497e-18 	0.659703
0.270294 	0.464335 	-2.08424e-18 	0.659097
0.272043 	0.46734 	-1.21301e-19 	0.658789
0.274249 	0.471129 	8.65564e-19 	0.658493
0.275704 	0.473628 	2.47138e-18 	0.657913
0.277862 	0.477336 	3.17067e-18 	0.657654
0.279659 	0.480422 	2.94991e-18 	0.657437
0.281113 	0.482921 	2.59444e-18 	0.656881
0.283613 	0.487216 	2.43346e-18 	0.656714
0.285068 	0.489715 	2.25257e-18 	0.65617
0.286591 	0.492331 	2.61514e-18 	0.656038
0.289023 	0.496509 	3.00602e-18 	0.655865
0.290478 	0.499008 	2.74455e-18 	0.655335
