2 	-6.92176 	-1.28135e-17 	-0.026164
2 	-6.76684 	-1.63263e-17 	-0.0262557
2 	-6.61499 	-1.98391e-17 	-0.0264343
2 	-6.46617 	-2.19425e-17 	-0.0266961
2 	-6.32031 	-2.26364e-17 	-0.0270379
2 	-6.17735 	-2.33302e-17 	-0.0274575
2 	-6.03724 	-2.40241e-17 	-0.0279528
2 	-5.89991 	-2.53252e-17 	-0.0285225
2 	-5.76531 	-2.80357e-17 	-0.0291655
2 	-5.63339 	-2.87296e-17 	-0.0298807
2 	-5.50409 	-2.73201e-17 	-0.0306691
2 	-5.37737 	-2.87296e-17 	-0.0315304
2 	-5.25316 	-3.08329e-17 	-0.0324648
2 	-5.13143 	-3.01174e-17 	-0.0334728
2 	-5.01212 	-3.08112e-17 	-0.0345553
2 	-4.89518 	-3.15051e-17 	-0.0357132
2 	-4.78056 	-2.94885e-17 	-0.0369478
2 	-4.66823 	-2.88814e-17 	-0.0382605
2 	-4.55813 	-2.95753e-17 	-0.0396526
2 	-4.45022 	-2.88597e-17 	-0.0411259
2 	-4.34446 	-2.53252e-17 	-0.0426822
2 	-4.2408 	-2.46096e-17 	-0.0443234
2 	-4.1392 	-2.6713e-17 	-0.0460517
2 	-4.03963 	-2.74068e-17 	-0.047869
2 	-3.94203 	-2.52818e-17 	-0.0497777
2 	-3.84638 	-2.45662e-17 	-0.05178
2 	-3.75262 	-2.52601e-17 	-0.0538783
2 	-3.66074 	-2.45446e-17 	-0.0560753
2 	-3.57068 	-2.80574e-17 	-0.0583733
2 	-3.48241 	-3.15702e-17 	-0.0607752
2 	-3.3959 	-2.94451e-17 	-0.0632835
2 	-3.31111 	-2.60191e-17 	-0.065901
2 	-3.228 	-2.54119e-17 	-0.0686305
2 	-3.14655 	-2.74068e-17 	-0.0714748
2 	-3.06672 	-2.81007e-17 	-0.0744369
2 	-2.98847 	-2.74936e-17 	-0.0775198
2 	-2.91179 	-2.6778e-17 	-0.0807265
2 	-2.83663 	-2.60624e-17 	-0.0840599
2 	-2.76296 	-2.60624e-17 	-0.0875234
2 	-2.69076 	-2.6778e-17 	-0.09112
2 	-2.61999 	-2.81875e-17 	-0.0948531
2 	-2.55063 	-2.74719e-17 	-0.0987258
2 	-2.48265 	-2.67563e-17 	-0.102742
2 	-2.41603 	-3.01607e-17 	-0.106904
2 	-2.35073 	-3.08546e-17 	-0.111217
2 	-2.28672 	-2.74285e-17 	-0.115683
2 	-2.224 	-3.07245e-17 	-0.120307
2 	-2.16251 	-3.40205e-17 	-0.125093
2 	-2.10226 	-3.26544e-17 	-0.130044
2 	-2.0432 	-3.26978e-17 	-0.135165
2 	-1.98531 	-3.33916e-17 	-0.140461
2 	-1.92858 	-3.40855e-17 	-0.145935
2 	-1.87297 	-3.337e-17 	-0.151594
2 	-1.81847 	-3.12449e-17 	-0.157443
2 	-1.76506 	-2.91199e-17 	-0.163488
2 	-1.7127 	-2.69949e-17 	-0.169734
2 	-1.66139 	-2.49782e-17 	-0.176188
2 	-1.6111 	-2.43711e-17 	-0.182856
2 	-1.56181 	-2.6366e-17 	-0.189746
2 	-1.5135 	-2.70599e-17 	-0.196863
2 	-1.46615 	-2.50433e-17 	-0.204215
2 	-1.41975 	-2.29183e-17 	-0.211809
2 	-1.37426 	-2.22027e-17 	-0.219651
2 	-1.32968 	-2.4306e-17 	-0.227748
2 	-1.28599 	-2.64094e-17 	-0.236101
2 	-1.24316 	-2.98138e-17 	-0.244708
2 	-1.20119 	-3.19171e-17 	-0.253553
2 	-1.16006 	-3.33266e-17 	-0.262658
2 	-1.11974 	-3.33266e-17 	-0.272118
2 	-1.08022 	-2.99005e-17 	-0.281423
2 	-1.04068 	-3.07254e-17 	-0.288359
2 	-1.01885 	-3.26128e-17 	-0.295247
2 	-0.994515 	-2.89436e-17 	-0.304729
2 	-0.950697 	-2.44333e-17 	-0.3126
2 	-0.927579 	-2.35922e-17 	-0.319751
2 	-0.902062 	-2.67897e-17 	-0.328732
2 	-0.854004 	-2.96028e-17 	-0.337084
2 	-0.828122 	-2.85738e-17 	-0.344629
2 	-0.803228 	-2.88832e-17 	-0.352376
2 	-0.754457 	-2.97203e-17 	-0.359479
2 	-0.718065 	-2.83114e-17 	-0.3652
2 	-0.692117 	-2.66936e-17 	-0.372329
2 	-0.650694 	-2.6914e-17 	-0.377104
2 	-0.597382 	-2.62864e-17 	-0.380268
2 	-0.566372 	-2.56031e-17 	-0.381782
2 	-0.539075 	-2.76185e-17 	-0.38866
2 	-0.48823 	-2.97459e-17 	-0.389105
2 	-0.432534 	-2.79063e-17 	-0.387945
2 	-0.382733 	-2.5569e-17 	-0.385251
2 	-0.354412 	-2.56739e-17 	-0.39184
2 	-0.319289 	-2.56739e-17 	-0.388384
2 	-0.261902 	-2.56739e-17 	-0.383929
2 	-0.204118 	-2.52718e-17 	-0.379076
2 	-0.146022 	-2.70855e-17 	-0.374463
2 	-0.0877028 	-2.89653e-17 	-0.370845
2 	-0.0292492 	-2.95156e-17 	-0.368847
2 	0.0292492 	-3.62395e-18 	-0.368847
2 	0.0877028 	-4.41897e-18 	-0.370845
2 	0.146022 	-6.65917e-18 	-0.374463
2 	0.204118 	-6.1465e-18 	-0.379076
2 	0.261902 	-4.85723e-18 	-0.383929
2 	0.319289 	-3.81639e-18 	-0.388384
2 	0.354412 	-2.0004e-19 	-0.39184
2 	0.382733 	9.45681e-19 	-0.385251
2 	0.432534 	-5.40992e-19 	-0.387945
2 	0.48823 	7.419e-19 	-0.389105
2 	0.539075 	-2.91259e-18 	-0.38866
2 	0.566372 	-7.83607e-18 	-0.381782
2 	0.597382 	-6.85745e-18 	-0.380268
2 	0.650694 	-6.44425e-18 	-0.377104
2 	0.692117 	-6.35292e-18 	-0.372329
2 	0.718065 	-6.84891e-19 	-0.3652
2 	0.754457 	2.19858e-18 	-0.359478
2 	0.803228 	-2.60135e-19 	-0.352376
2 	0.828122 	-1.33852e-18 	-0.344629
2 	0.854004 	-2.47605e-18 	-0.337084
2 	0.902062 	-5.21406e-18 	-0.328732
2 	0.927579 	-7.26543e-18 	-0.319751
2 	0.950697 	-8.36668e-18 	-0.3126
2 	0.994515 	-9.77486e-18 	-0.304729
2 	1.01885 	-8.8158e-18 	-0.295247
2 	1.04068 	-9.5088e-18 	-0.288359
2 	1.08022 	-8.62847e-18 	-0.281423
2 	1.11974 	-5.20239e-18 	-0.272118
2 	1.16006 	-3.90134e-18 	-0.262658
2 	1.20119 	-5.20239e-18 	-0.253553
2 	1.24316 	-7.19732e-18 	-0.244708
2 	1.28599 	-6.59017e-18 	-0.236101
2 	1.32968 	-7.28405e-18 	-0.227748
2 	1.37426 	-7.97794e-18 	-0.219651
2 	1.41975 	-7.37079e-18 	-0.211809
2 	1.46615 	-9.36572e-18 	-0.204215
2 	1.5135 	-9.36572e-18 	-0.196863
2 	1.56181 	-8.06468e-18 	-0.189746
2 	1.6111 	-1.00596e-17 	-0.182856
2 	1.66139 	-1.48735e-17 	-0.176188
2 	1.7127 	-1.83863e-17 	-0.169734
2 	1.76506 	-2.04896e-17 	-0.163488
2 	1.81847 	-2.2593e-17 	-0.157443
2 	1.87297 	-2.46963e-17 	-0.151594
2 	1.92858 	-2.67997e-17 	-0.145935
2 	1.98531 	-2.87946e-17 	-0.140461
2 	2.0432 	-3.2199e-17 	-0.135165
2 	2.10226 	-3.57118e-17 	-0.130044
2 	2.16251 	-3.78152e-17 	-0.125093
2 	2.224 	-3.78152e-17 	-0.120307
2 	2.28672 	-3.57118e-17 	-0.115683
2 	2.35073 	-3.46276e-17 	-0.111217
2 	2.41603 	-3.49529e-17 	-0.106904
2 	2.48265 	-3.36519e-17 	-0.102742
2 	2.55063 	-3.2611e-17 	-0.0987258
2 	2.61999 	-3.42807e-17 	-0.0948531
2 	2.69076 	-3.70996e-17 	-0.09112
2 	2.76296 	-3.70996e-17 	-0.0875234
2 	2.83663 	-3.6384e-17 	-0.0840599
2 	2.91179 	-3.84874e-17 	-0.0807265
2 	2.98847 	-4.23255e-17 	-0.0775198
2 	3.06672 	-4.58383e-17 	-0.0744369
2 	3.14655 	-4.76164e-17 	-0.0714748
2 	3.228 	-5.0045e-17 	-0.0686305
2 	3.31111 	-5.13894e-17 	-0.065901
2 	3.3959 	-5.09991e-17 	-0.0632835
2 	3.48241 	-5.1693e-17 	-0.0607752
2 	3.57068 	-5.23869e-17 	-0.0583733
2 	3.66074 	-5.27555e-17 	-0.0560753
2 	3.75262 	-5.45336e-17 	-0.0538783
2 	3.84638 	-5.76778e-17 	-0.05178
2 	3.94203 	-6.2123e-17 	-0.0497777
2 	4.03963 	-6.2123e-17 	-0.047869
2 	4.1392 	-5.94125e-17 	-0.0460517
2 	4.2408 	-6.01064e-17 	-0.0443234
2 	4.34446 	-5.79813e-17 	-0.0426822
2 	4.45022 	-5.44468e-17 	-0.0411259
2 	4.55813 	-5.23218e-17 	-0.0396526
2 	4.66823 	-5.03052e-17 	-0.0382605
2 	4.78056 	-5.09991e-17 	-0.0369478
2 	4.89518 	-5.1693e-17 	-0.0357132
2 	5.01212 	-4.96764e-17 	-0.0345553
2 	5.13143 	-5.03702e-17 	-0.0334728
2 	5.25316 	-5.24736e-17 	-0.0324648
2 	5.37737 	-5.31675e-17 	-0.0315304
2 	5.50409 	-5.38614e-17 	-0.0306691
2 	5.63339 	-5.31458e-17 	-0.0298807
2 	5.76531 	-5.24302e-17 	-0.0291655
2 	5.89991 	-5.45336e-17 	-0.0285225
2 	6.03724 	-5.3818e-17 	-0.0279528
2 	6.17735 	-5.09991e-17 	-0.0274575
2 	6.32031 	-5.24085e-17 	-0.0270379
2 	6.46617 	-5.45119e-17 	-0.0266961
2 	6.61499 	-5.52058e-17 	-0.0264343
2 	6.76684 	-5.58997e-17 	-0.0262557
2 	6.92176 	-5.34945e-17 	-0.026164
