0.254066 	0.436456 	-8.66909e-19 	0.422493
0.25552 	0.438955 	-1.08474e-18 	0.421821
0.257496 	0.442348 	-1.23769e-18 	0.421538
0.259475 	0.445749 	-8.93774e-19 	0.421242
0.26093 	0.448248 	-1.62e-18 	0.420594
0.263315 	0.452345 	-2.39548e-18 	0.420292
0.264885 	0.455042 	-2.80459e-18 	0.419978
0.26634 	0.457541 	-2.25022e-18 	0.419354
0.26884 	0.461836 	-1.89497e-18 	0.419039
0.270294 	0.464335 	-2.08424e-18 	0.418433
0.272043 	0.46734 	-1.21301e-19 	0.418125
0.274249 	0.471129 	8.65564e-19 	0.417828
0.275704 	0.473628 	2.47138e-18 	0.417248
0.277862 	0.477336 	3.17067e-18 	0.416989
0.279659 	0.480422 	2.94991e-18 	0.416772
0.281113 	0.482921 	2.59444e-18 	0.416216
0.283613 	0.487216 	2.43346e-18 	0.416049
0.285068 	0.489715 	2.25257e-18 	0.415504
0.286591 	0.492331 	2.61514e-18 	0.415373
0.289023 	0.496509 	3.00602e-18 	0.415199
0.290478 	0.499008 	2.74455e-18 	0.41467
