0.310707 	0.404174 	2.68389e-18 	1.07135 	-0.0235747 	-7.68497e-17
0.315211 	0.410034 	-6.71683e-19 	1.07688 	-0.0241965 	-4.42715e-17
0.319504 	0.415619 	-1.09373e-18 	1.08327 	-0.0248126 	-3.40812e-17
0.323302 	0.420559 	-1.52741e-18 	1.08446 	-0.0243146 	-3.01788e-17
0.328302 	0.427063 	-2.57871e-18 	1.09157 	-0.0248828 	-8.51631e-18
0.331904 	0.431749 	-2.60516e-18 	1.09268 	-0.0243986 	-8.95697e-18
0.336904 	0.438253 	3.04711e-19 	1.09968 	-0.0248675 	1.12981e-17
0.340507 	0.442939 	2.00809e-19 	1.10058 	-0.0243952 	1.12802e-17
0.344615 	0.448284 	5.12054e-19 	1.10363 	-0.0245632 	-7.42591e-18
0.349109 	0.454129 	5.41182e-19 	1.09101 	-0.0238707 	2.99571e-17
0.352711 	0.458815 	2.88203e-19 	1.08959 	-0.0233274 	3.14585e-17
0.357711 	0.465319 	-5.33567e-19 	1.02936 	-0.0205178 	2.29878e-17
0.361313 	0.470005 	-2.94464e-19 	1.02487 	-0.019923 	2.93976e-17
0.366229 	0.476399 	1.63772e-18 	0.866066 	-0.0136538 	4.62268e-17
0.369916 	0.481195 	2.70829e-18 	0.575403 	-0.00449391 	4.05341e-17
0.373518 	0.485881 	3.72772e-18 	0.568209 	-0.00430947 	4.02957e-17
0.378518 	0.492385 	4.41265e-18 	0.194895 	-0.000217377 	1.33311e-17
0.38212 	0.497071 	4.19364e-18 	0.192643 	-0.000239538 	1.3904e-17
