0.29893 	0.406549 	-1.79437e-18 	0.580675
0.302562 	0.411489 	-2.23523e-18 	0.579488
0.307562 	0.418289 	-1.86471e-18 	0.578899
0.311195 	0.42323 	-1.23515e-18 	0.577788
0.315835 	0.42954 	-1.44099e-18 	0.577222
0.31964 	0.434716 	-1.61382e-18 	0.57665
0.323086 	0.439401 	-1.94304e-18 	0.575646
0.328086 	0.446201 	-3.18279e-18 	0.575101
0.331531 	0.450887 	-4.6702e-18 	0.574152
0.336508 	0.457656 	-5.11866e-18 	0.573643
0.339977 	0.462373 	-2.30925e-18 	0.57315
0.343422 	0.467059 	-1.97322e-18 	0.572281
0.348422 	0.473859 	-5.11151e-19 	0.571899
0.351868 	0.478545 	3.69276e-19 	0.571057
0.356868 	0.485345 	8.94597e-19 	0.57086
0.360313 	0.490031 	1.91549e-18 	0.570019
0.364072 	0.495143 	2.6831e-18 	0.569792
